2275,04cfbcc540a5fbbcc074eb2ce1a9f1a5,4,2016-05-09T02:40:25.830+05:30,2016-05-09T02:40:30.495+05:30
2276,04cfbcc540a5fbbcc074eb2ce1a9f1a5,217,2016-05-09T02:41:25.824+05:30,2016-05-09T02:45:03.659+05:30
2277,47eeac29bf6d43dda5275929feaeb360,18,2016-05-09T02:39:03.773+05:30,2016-05-09T02:39:22.423+05:30
2278,183ba9f2d78e064c486effae0a43fb3d,36,2016-05-09T02:28:59.894+05:30,2016-05-09T02:29:36.182+05:30
2279,183ba9f2d78e064c486effae0a43fb3d,177,2016-05-09T02:30:20.735+05:30,2016-05-09T02:33:32.291+05:30
2280,1d958c7b1b336fbf4048e2491bcfd830,43,2016-05-09T02:54:26.023+05:30,2016-05-09T02:55:19.758+05:30
2281,c82f267fb40238d3fc69128db7857dbd,58,2016-05-09T02:14:48.296+05:30,2016-05-09T02:15:54.262+05:30
2283,c82f267fb40238d3fc69128db7857dbd,1147,2016-05-09T02:24:59.072+05:30,2016-05-09T02:44:22.449+05:30
2286,6006a1bbefc3253a31358f48ecb6c23b,2,2016-05-09T02:55:01.142+05:30,2016-05-09T02:55:03.481+05:30
2287,6006a1bbefc3253a31358f48ecb6c23b,190,2016-05-09T02:56:20.739+05:30,2016-05-09T02:59:31.514+05:30
2288,51fe14a4f45b6b4c751393ffc70f8d33,410,2016-05-09T02:39:23.456+05:30,2016-05-09T02:47:05.700+05:30
2290,72cc2a49cbdfeb268b8308f68ca8cee3,84,2016-05-09T02:07:35.125+05:30,2016-05-09T02:09:00.108+05:30
2291,72cc2a49cbdfeb268b8308f68ca8cee3,248,2016-05-09T02:09:42.921+05:30,2016-05-09T02:14:29.167+05:30
2292,c0400664cfd8c1720a9444c33687bc7f,173,2016-05-09T02:12:37.058+05:30,2016-05-09T02:15:30.818+05:30
2293,cf0d22f91b7273503919cb2153fa58ba,389,2016-05-09T02:17:08.343+05:30,2016-05-09T02:23:53.203+05:30
2294,a429ed38e17e35c5ff2a0ee182a98408,5,2016-05-09T02:36:48.541+05:30,2016-05-09T02:36:54.123+05:30
2295,fc5a55ac0ea5bb074041b5d505158b55,246,2016-05-09T02:06:35.646+05:30,2016-05-09T02:10:48.084+05:30
2296,001ed07dffa3285347a69281741cc0ba,2544,2016-05-09T02:16:39.622+05:30,2016-05-09T02:59:39.167+05:30
2297,3524437cd8748299b5405b92c3d03ac7,435,2016-05-09T02:12:06.908+05:30,2016-05-09T02:19:38.239+05:30
2298,43f302973e4be7bc5acc87da6e09bc51,755,2016-05-09T02:38:56.929+05:30,2016-05-09T02:51:36.731+05:30
2299,e757faf40f42b18e927928213e53cff0,3,2016-05-09T02:55:37.356+05:30,2016-05-09T02:55:41.296+05:30
2300,664f511a95989e584fe1694595c453ad,999,2016-05-09T02:06:25.781+05:30,2016-05-09T02:23:07.996+05:30
2301,664f511a95989e584fe1694595c453ad,488,2016-05-09T02:23:40.097+05:30,2016-05-09T02:31:50.420+05:30
2302,ef755178e240e990815a024204e8f529,360,2016-05-09T02:15:54.315+05:30,2016-05-09T02:21:55.253+05:30
2303,ef755178e240e990815a024204e8f529,1054,2016-05-09T02:33:13.149+05:30,2016-05-09T02:51:09.727+05:30
2304,b8314c37895ac06e73e6f7f08799ac79,7,2016-05-09T02:07:21.931+05:30,2016-05-09T02:07:29.341+05:30
2305,b8314c37895ac06e73e6f7f08799ac79,9,2016-05-09T02:09:10.341+05:30,2016-05-09T02:09:19.615+05:30
2306,c72a18fd5bd076a5cb131193c24cee1f,4,2016-05-09T02:40:17.450+05:30,2016-05-09T02:40:21.630+05:30
2307,e5d6602dee0d7f301d5bbabb484cce96,142,2016-05-09T02:36:27.918+05:30,2016-05-09T02:38:50.549+05:30
2308,e5d6602dee0d7f301d5bbabb484cce96,217,2016-05-09T02:41:52.014+05:30,2016-05-09T02:45:29.201+05:30
2309,e5d6602dee0d7f301d5bbabb484cce96,389,2016-05-09T02:46:16.602+05:30,2016-05-09T02:52:46.058+05:30
2310,d4107ae1059526a6c4276f1c93147f63,2,2016-05-09T02:12:05.805+05:30,2016-05-09T02:12:08.213+05:30
2311,d4107ae1059526a6c4276f1c93147f63,5,2016-05-09T02:33:13.345+05:30,2016-05-09T02:33:18.525+05:30
2312,e66742a93842b6fcb1a82195391f3b09,54,2016-05-09T02:03:52.801+05:30,2016-05-09T02:04:54.444+05:30
2313,e66742a93842b6fcb1a82195391f3b09,111,2016-05-09T02:54:06.755+05:30,2016-05-09T02:56:10.042+05:30
2314,f4d39a1967c685d1e5506fd7a90a11cf,169,2016-05-09T02:44:13.557+05:30,2016-05-09T02:47:10.711+05:30
2315,f4d39a1967c685d1e5506fd7a90a11cf,2,2016-05-09T02:48:33.278+05:30,2016-05-09T02:48:35.682+05:30
2316,61e9b046dc7642d46f4adc907568496d,17,2016-05-09T02:49:54.938+05:30,2016-05-09T02:50:12.625+05:30
2318,b5ca59de73eeb58d44cc68d858601bc5,269,2016-05-09T02:42:46.328+05:30,2016-05-09T02:47:27.189+05:30
2319,cfd7956bfcda7b6b5e42f6ac37e70ece,160,2016-05-09T02:02:05.315+05:30,2016-05-09T02:04:47.716+05:30
2320,cfd7956bfcda7b6b5e42f6ac37e70ece,630,2016-05-09T02:37:46.353+05:30,2016-05-09T02:48:18.197+05:30
2321,dece08eaa0ef0e82621dd6cd2f600d13,1728,2016-05-09T02:30:06.009+05:30,2016-05-09T02:59:43.290+05:30
2322,8d81e99b9d0305c734e6bacdad22cc13,60,2016-05-09T02:26:41.389+05:30,2016-05-09T02:27:45.334+05:30
2323,8d81e99b9d0305c734e6bacdad22cc13,31,2016-05-09T02:28:26.709+05:30,2016-05-09T02:28:58.632+05:30
2324,8d81e99b9d0305c734e6bacdad22cc13,137,2016-05-09T02:34:08.804+05:30,2016-05-09T02:36:26.097+05:30
2325,8d81e99b9d0305c734e6bacdad22cc13,482,2016-05-09T02:38:38.501+05:30,2016-05-09T02:47:02.566+05:30
2327,2c9db6b68e3056aa818ea9ab6b1d3b6c,1034,2016-05-09T02:34:20.929+05:30,2016-05-09T02:51:43.879+05:30
2328,0c4322bc43d1de3733321c2971b65b5f,538,2016-05-09T02:18:57.424+05:30,2016-05-09T02:28:21.705+05:30
2329,14e28327462b9d7daa0600c2b3e90aad,1362,2016-05-09T02:25:56.673+05:30,2016-05-09T02:49:06.241+05:30
2330,417a26d08ebb12a267027a6820480f87,1782,2016-05-09T02:30:02.852+05:30,2016-05-09T02:59:45.384+05:30
2331,c9e670d1df94934540e9442a2d5b9037,29,2016-05-09T02:01:07.942+05:30,2016-05-09T02:01:45.482+05:30
2332,51c97b0f69708137a39c3849d81c1549,294,2016-05-09T02:28:40.970+05:30,2016-05-09T02:33:35.294+05:30
2334,319ad39f2e0a680028e4f763f3bf608f,299,2016-05-09T02:43:22.669+05:30,2016-05-09T02:48:22.001+05:30
2335,319ad39f2e0a680028e4f763f3bf608f,395,2016-05-09T02:49:01.088+05:30,2016-05-09T02:56:32.774+05:30
2336,38248f99a667077ca70f817a11373889,48,2016-05-09T02:48:32.733+05:30,2016-05-09T02:49:34.463+05:30
2337,1ab1e8ab8b323bd07425917eed6ad3a3,144,2016-05-09T02:43:06.257+05:30,2016-05-09T02:45:40.015+05:30
2338,33b1f1cfea17d989fdb32e6028cdb3b8,977,2016-05-09T02:38:45.416+05:30,2016-05-09T02:55:04.868+05:30
2339,3ddc110c5a8dfec5e1f47b1760b1ab20,2,2016-05-09T02:21:47.640+05:30,2016-05-09T02:21:50.221+05:30
2340,8b7e2a4e830e4c4d3b8a03bb28bea495,289,2016-05-09T02:50:19.177+05:30,2016-05-09T02:55:11.018+05:30
2341,257a700a893bf5fd509d099734ba012f,882,2016-05-09T02:10:04.622+05:30,2016-05-09T02:24:56.727+05:30
2342,73f8a9bb2dd7f8dfdf913aac434989a4,2,2016-05-09T02:00:26.373+05:30,2016-05-09T02:00:28.432+05:30
2343,73f8a9bb2dd7f8dfdf913aac434989a4,624,2016-05-09T02:01:05.852+05:30,2016-05-09T02:11:41.094+05:30
2344,ae657ed92be29c2ad79291f13454670c,30,2016-05-09T02:14:26.743+05:30,2016-05-09T02:14:56.931+05:30
2346,1c7560f7d5cbd3efb6addf5db4bcb846,172,2016-05-09T02:34:31.186+05:30,2016-05-09T02:37:24.114+05:30
2347,1c7560f7d5cbd3efb6addf5db4bcb846,278,2016-05-09T02:40:17.213+05:30,2016-05-09T02:44:56.152+05:30
2348,f2840c910db140cad0542961aca85a7b,150,2016-05-09T02:50:53.618+05:30,2016-05-09T02:53:24.377+05:30
2349,8ce9917102b5464ee9a519eca9c07887,365,2016-05-09T02:44:39.273+05:30,2016-05-09T02:50:44.439+05:30
2350,e5633b5a55aa1d541e61234253f6034d,2038,2016-05-09T02:15:51.918+05:30,2016-05-09T02:50:33.305+05:30
2351,a5a354dcdc6ceaaa0403e1c2b9967d81,577,2016-05-09T02:29:37.488+05:30,2016-05-09T02:39:43.679+05:30
2352,1df8ab4b9be5459dab042af8670a44f8,7,2016-05-09T02:54:40.860+05:30,2016-05-09T02:54:48.379+05:30
2353,d070087c81d91053b24d4f3aae306c0c,181,2016-05-09T02:34:31.856+05:30,2016-05-09T02:37:55.667+05:30
2354,90f91381561e05323c8790f920086446,510,2016-05-09T02:32:42.942+05:30,2016-05-09T02:41:43.057+05:30
2355,575efd59abd443b3cb45873c459556b3,419,2016-05-09T02:01:31.753+05:30,2016-05-09T02:08:36.375+05:30
2358,3ee0a8ef42f61af00835c39fe01c7da9,60,2016-05-09T02:05:57.244+05:30,2016-05-09T02:07:10.075+05:30
2359,3ee0a8ef42f61af00835c39fe01c7da9,5,2016-05-09T02:09:10.415+05:30,2016-05-09T02:09:16.187+05:30
2360,d3bff74cd560de847f3f5a3c0349d2bb,754,2016-05-09T02:39:02.956+05:30,2016-05-09T02:52:30.484+05:30
2361,7883b39249c0cbbde9a195bdb99867e1,233,2016-05-09T02:41:10.064+05:30,2016-05-09T02:45:11.574+05:30
2363,7a942d644554701d28e384e87b73d64d,78,2016-05-09T02:16:07.631+05:30,2016-05-09T02:17:25.762+05:30
2364,400a329d5a64cc52ee6a4146676d52a0,140,2016-05-09T02:24:48.643+05:30,2016-05-09T02:27:16.788+05:30
2365,01886f0da553418958a3f6052f61772b,3,2016-05-09T02:41:22.506+05:30,2016-05-09T02:41:25.914+05:30
2366,01886f0da553418958a3f6052f61772b,207,2016-05-09T02:42:50.918+05:30,2016-05-09T02:46:18.076+05:30
2367,919454b97c04ddac591b29e3e1c2a35c,572,2016-05-09T02:10:36.349+05:30,2016-05-09T02:20:33.669+05:30
2368,8f4b95304f6d140f440152c44a5bf3cf,400,2016-05-09T02:52:36.046+05:30,2016-05-09T02:59:25.082+05:30
2369,b51b31c9ee9d8a2e2c8555ce40555917,125,2016-05-09T02:44:24.995+05:30,2016-05-09T02:46:31.592+05:30
2370,b51b31c9ee9d8a2e2c8555ce40555917,220,2016-05-09T02:54:33.382+05:30,2016-05-09T02:58:13.487+05:30
2372,124bfb4d5f21ad77e95a3bbe89d0edd1,74,2016-05-09T02:21:30.015+05:30,2016-05-09T02:23:05.955+05:30
2375,7839a02ec40ac4c11f56aa2cc5419326,43,2016-05-09T02:28:09.783+05:30,2016-05-09T02:28:53.502+05:30
2376,23cbe9808b38045ad62e8656058e2520,2,2016-05-09T02:12:12.566+05:30,2016-05-09T02:12:14.926+05:30
2377,23cbe9808b38045ad62e8656058e2520,5,2016-05-09T02:12:48.569+05:30,2016-05-09T02:12:54.026+05:30
2378,23cbe9808b38045ad62e8656058e2520,84,2016-05-09T02:13:59.885+05:30,2016-05-09T02:15:57.985+05:30
2379,23cbe9808b38045ad62e8656058e2520,4,2016-05-09T02:17:25.966+05:30,2016-05-09T02:17:30.548+05:30
2380,23cbe9808b38045ad62e8656058e2520,24,2016-05-09T02:20:08.801+05:30,2016-05-09T02:20:33.580+05:30
2381,23cbe9808b38045ad62e8656058e2520,13,2016-05-09T02:55:56.905+05:30,2016-05-09T02:56:10.104+05:30
2383,ce1093ab35c428129cf467814bcf7734,7,2016-05-09T02:29:59.081+05:30,2016-05-09T02:30:06.723+05:30
2384,ce1093ab35c428129cf467814bcf7734,1702,2016-05-09T02:30:59.511+05:30,2016-05-09T02:59:21.583+05:30
2387,16dbbb1ba980763210ac818d118deffc,23,2016-05-09T02:07:53.975+05:30,2016-05-09T02:08:20.325+05:30
2389,d272fd45d026f0c300e36b94459b6336,2,2016-05-09T02:34:33.888+05:30,2016-05-09T02:34:36.394+05:30
2390,1ee02fa0ca7f81699cc9023d44667114,157,2016-05-09T02:24:42.506+05:30,2016-05-09T02:27:19.747+05:30
2391,1ee02fa0ca7f81699cc9023d44667114,174,2016-05-09T02:41:08.084+05:30,2016-05-09T02:44:02.685+05:30
2392,011a78e9df307dc84287b38fdd146bc5,17,2016-05-09T02:44:39.209+05:30,2016-05-09T02:44:56.677+05:30
2393,011a78e9df307dc84287b38fdd146bc5,137,2016-05-09T02:46:16.160+05:30,2016-05-09T02:48:36.402+05:30
2394,17f101fe4973b54b57a1c44683c84c2b,229,2016-05-09T02:18:51.178+05:30,2016-05-09T02:22:59.343+05:30
2395,af3e2fb9f0e2e2aa707770a591b94bdb,119,2016-05-09T02:56:56.495+05:30,2016-05-09T02:58:57.772+05:30
2396,4c12db5943aec3720267ccd0bc3dbe21,1329,2016-05-09T02:04:17.813+05:30,2016-05-09T02:26:31.765+05:30
2397,4c12db5943aec3720267ccd0bc3dbe21,758,2016-05-09T02:27:31.331+05:30,2016-05-09T02:40:09.729+05:30
2398,b69714795336c7a5dcfa8eb1d59e2867,858,2016-05-09T02:12:21.100+05:30,2016-05-09T02:26:52.000+05:30
2399,b69714795336c7a5dcfa8eb1d59e2867,517,2016-05-09T02:40:52.720+05:30,2016-05-09T02:49:34.032+05:30
2400,ca785e3757e419487e2bf3ddab17a67d,251,2016-05-09T02:05:56.875+05:30,2016-05-09T02:10:20.503+05:30
2401,1d861d1e420b06a400fd323efe5ecdbf,8,2016-05-09T02:56:52.427+05:30,2016-05-09T02:57:00.866+05:30
2402,f435c184aedf51e9566590e53e3cae3e,46,2016-05-09T02:51:30.955+05:30,2016-05-09T02:52:17.440+05:30
2403,24a3ce77e7c820a6082f6e51c51c330e,127,2016-05-09T02:12:52.983+05:30,2016-05-09T02:15:02.847+05:30
2406,669d33a4ac68b5834af8f6bcd2fce75d,700,2016-05-09T02:32:28.525+05:30,2016-05-09T02:44:45.093+05:30
2407,761aca931379fba674890d20aa558aa1,128,2016-05-09T02:57:09.040+05:30,2016-05-09T02:59:30.149+05:30
2408,9803eb726674223d90c15b8e63ddc89b,761,2016-05-09T02:37:33.611+05:30,2016-05-09T02:50:17.033+05:30
2409,b1ca45c33762ba162d7cb5a048485656,223,2016-05-09T02:30:37.322+05:30,2016-05-09T02:34:47.508+05:30
2410,7b3beb8116f52363e7e84c9a6476f5a2,2,2016-05-09T02:56:43.193+05:30,2016-05-09T02:56:45.374+05:30
2411,4af40f2805497c8e0e19eb812530e950,3,2016-05-09T02:40:29.224+05:30,2016-05-09T02:40:32.867+05:30
2412,f898c99a595010b1358f4b453cdb20a0,966,2016-05-09T02:09:09.077+05:30,2016-05-09T02:25:21.334+05:30
2413,f11b9f31f206b3d59fd41bb763873297,361,2016-05-09T02:05:58.428+05:30,2016-05-09T02:12:00.289+05:30
2414,fee23a74e0160e788d2ae7ad9bc3c71c,183,2016-05-09T02:15:35.810+05:30,2016-05-09T02:18:48.209+05:30
2415,86906695eccb532059301e217253a811,1154,2016-05-09T02:17:07.376+05:30,2016-05-09T02:36:23.923+05:30
2416,86906695eccb532059301e217253a811,10,2016-05-09T02:37:22.222+05:30,2016-05-09T02:37:32.292+05:30
2418,86906695eccb532059301e217253a811,100,2016-05-09T02:40:06.329+05:30,2016-05-09T02:41:50.996+05:30
2419,86906695eccb532059301e217253a811,426,2016-05-09T02:42:58.972+05:30,2016-05-09T02:50:05.684+05:30
2420,86906695eccb532059301e217253a811,16,2016-05-09T02:52:14.295+05:30,2016-05-09T02:52:30.924+05:30
2421,aedcc0509d7fd2bc0be248b8c779db38,1451,2016-05-09T02:35:05.675+05:30,2016-05-09T02:59:25.976+05:30
2422,222cf9ae19ae86f0cff94b560128425c,449,2016-05-09T02:42:49.999+05:30,2016-05-09T02:50:24.197+05:30
2424,c0bbabc2714c847d0d53ac79c9e8e076,2,2016-05-09T02:41:27.151+05:30,2016-05-09T02:41:29.672+05:30
2425,c0bbabc2714c847d0d53ac79c9e8e076,146,2016-05-09T02:42:18.017+05:30,2016-05-09T02:45:01.600+05:30
2426,c0bbabc2714c847d0d53ac79c9e8e076,183,2016-05-09T02:51:15.331+05:30,2016-05-09T02:54:45.473+05:30
2427,484ef432e9d60bb82554b34e53e4514f,169,2016-05-09T02:49:48.308+05:30,2016-05-09T02:52:38.058+05:30
2428,a349ab574218716fdaed357db103af61,318,2016-05-09T02:09:02.816+05:30,2016-05-09T02:14:48.103+05:30
2429,464002c998f1cc2969bdce428e5645cd,902,2016-05-09T02:30:07.949+05:30,2016-05-09T02:45:13.078+05:30
2431,54d91b325f0802e3415952b66152a0ba,8,2016-05-09T02:47:29.522+05:30,2016-05-09T02:47:37.643+05:30
2432,32bf09ae6dca9225f9e951c7ed2d5a75,18,2016-05-09T02:12:54.551+05:30,2016-05-09T02:13:13.429+05:30
2433,32bf09ae6dca9225f9e951c7ed2d5a75,334,2016-05-09T02:13:51.725+05:30,2016-05-09T02:19:26.722+05:30
2437,6a978b704e0593e93293e0078716b505,495,2016-05-09T02:44:29.869+05:30,2016-05-09T02:52:59.218+05:30
2438,dc1dde4f612a7e901afa3f84e98d7145,121,2016-05-09T02:00:21.906+05:30,2016-05-09T02:03:05.733+05:30
2439,dc1dde4f612a7e901afa3f84e98d7145,9,2016-05-09T02:29:24.038+05:30,2016-05-09T02:29:33.698+05:30
2440,1ef68b1de0fccec4713d6833733ebea6,211,2016-05-09T02:13:32.887+05:30,2016-05-09T02:17:10.726+05:30
2441,1d0e504a77752de536456c160fa6d7bb,291,2016-05-09T02:32:58.280+05:30,2016-05-09T02:38:13.911+05:30
2442,03b0ce35aa9fa3f9e7196cec25c8455b,4,2016-05-09T02:41:37.898+05:30,2016-05-09T02:41:42.154+05:30
2443,03b0ce35aa9fa3f9e7196cec25c8455b,34,2016-05-09T02:43:36.674+05:30,2016-05-09T02:44:18.433+05:30
2444,4f7b1c83a1fef772779a42dacbef6230,18,2016-05-09T02:10:36.325+05:30,2016-05-09T02:10:54.484+05:30
2445,f4d919a574a1c7992d41c896203c57a4,53,2016-05-09T02:10:45.559+05:30,2016-05-09T02:11:39.130+05:30
2446,0f035afbb012e32df41bfbcad4d28a47,956,2016-05-09T02:21:44.702+05:30,2016-05-09T02:37:41.253+05:30
2447,e59e945a57e6f10967fea24ac9ea827a,210,2016-05-09T02:29:07.909+05:30,2016-05-09T02:32:38.541+05:30
2448,e59e945a57e6f10967fea24ac9ea827a,6,2016-05-09T02:33:20.465+05:30,2016-05-09T02:33:26.861+05:30
2449,e59e945a57e6f10967fea24ac9ea827a,304,2016-05-09T02:35:23.301+05:30,2016-05-09T02:40:50.495+05:30
2450,e59e945a57e6f10967fea24ac9ea827a,29,2016-05-09T02:41:21.975+05:30,2016-05-09T02:42:27.995+05:30
2452,d5f62838dd4a504cf33f9f4dcd4ea396,156,2016-05-09T02:03:11.810+05:30,2016-05-09T02:05:58.445+05:30
2453,d5f62838dd4a504cf33f9f4dcd4ea396,50,2016-05-09T02:07:41.902+05:30,2016-05-09T02:08:32.500+05:30
2454,d5f62838dd4a504cf33f9f4dcd4ea396,26,2016-05-09T02:10:36.163+05:30,2016-05-09T02:11:02.927+05:30
2458,f67988f7d55a3715b952cf947daa56e3,226,2016-05-09T02:30:47.538+05:30,2016-05-09T02:34:34.295+05:30
2459,e93c2f373c006e022b20f71d8d23b716,76,2016-05-09T02:30:32.590+05:30,2016-05-09T02:31:48.712+05:30
2460,e93c2f373c006e022b20f71d8d23b716,979,2016-05-09T02:42:03.537+05:30,2016-05-09T02:58:34.647+05:30
2461,fcc7dd6f90435b5856d1df53cbec8599,35,2016-05-09T02:13:54.968+05:30,2016-05-09T02:14:30.363+05:30
2462,39428edb6217b43b2ba4c0aa7ff0a465,51,2016-05-09T02:12:56.118+05:30,2016-05-09T02:13:57.680+05:30
2463,b965f7a470c05555fb986c11d690659b,40,2016-05-09T02:18:59.036+05:30,2016-05-09T02:19:39.368+05:30
2464,407a6a70e3e7f2d2a04e4c6f23fd7454,228,2016-05-09T02:30:57.048+05:30,2016-05-09T02:35:02.231+05:30
2465,612c0a8232c5350937d0652336b12983,780,2016-05-09T02:00:33.338+05:30,2016-05-09T02:13:40.177+05:30
2466,793c06a2785a3284012658a0b16708c5,40,2016-05-09T02:25:35.107+05:30,2016-05-09T02:26:15.686+05:30
2470,f69246c54ccc121519428b8ee8cab849,68,2016-05-09T02:54:38.536+05:30,2016-05-09T02:56:38.405+05:30
2471,10f9072b41eb1afc03bbced32ca72332,283,2016-05-09T02:34:24.456+05:30,2016-05-09T02:39:09.089+05:30
2472,6c33f283f89e58e7d57cba57cbdbcdd0,426,2016-05-09T02:39:29.738+05:30,2016-05-09T02:47:05.884+05:30
2473,0254a11ef149f473ea5cbeae45d0a547,2,2016-05-09T02:13:04.432+05:30,2016-05-09T02:13:07.322+05:30
2475,267bff47e5788379a41ddbcb4954b031,55,2016-05-09T02:26:50.828+05:30,2016-05-09T02:27:46.825+05:30
2476,267bff47e5788379a41ddbcb4954b031,1807,2016-05-09T02:28:50.126+05:30,2016-05-09T02:59:21.184+05:30
2479,1e2ea9ea9ee7e82e703d8e19957e7d80,25,2016-05-09T02:55:19.588+05:30,2016-05-09T02:55:45.058+05:30
2480,b104d0ba8a02151b624fe037564933f8,100,2016-05-09T02:17:44.843+05:30,2016-05-09T02:19:40.206+05:30
2481,7910f5cfd028ad12c678598f527ed4ac,141,2016-05-09T02:57:01.023+05:30,2016-05-09T02:59:34.777+05:30
2483,0d98e09dd7ee081ffcdefc4afc06d5ad,3,2016-05-09T02:35:15.172+05:30,2016-05-09T02:35:18.977+05:30
2484,3776f1e401f40ce05486ce48397b44a2,4,2016-05-09T02:18:06.066+05:30,2016-05-09T02:18:10.176+05:30
2485,63037f045b4be071ef77e1cfffd0a879,39,2016-05-09T02:49:18.439+05:30,2016-05-09T02:50:31.841+05:30
2486,c0a14b64760e1dd7559a25dabfd7915a,454,2016-05-09T02:21:58.836+05:30,2016-05-09T02:29:33.582+05:30
2487,49bf3e974fd0cd52dbd0c2b179ae9f80,5,2016-05-09T02:21:45.475+05:30,2016-05-09T02:21:50.637+05:30
2489,e95361ddfa15de93b18714259dce2e2d,34,2016-05-09T02:54:06.874+05:30,2016-05-09T02:54:47.780+05:30
2490,8f0cd2343394dd2bad20440167851209,55,2016-05-09T02:01:27.390+05:30,2016-05-09T02:02:23.286+05:30
2491,feeec78bbc467cc83688fb7f11d7a611,384,2016-05-09T02:39:32.561+05:30,2016-05-09T02:46:16.479+05:30
2494,a93628429d375f9efacf59e7624d2401,38,2016-05-09T02:26:15.027+05:30,2016-05-09T02:26:57.327+05:30
2495,39d0b22f5620a8a7e9cb5d6065d0f534,15,2016-05-09T02:29:49.593+05:30,2016-05-09T02:30:05.299+05:30
2496,39d0b22f5620a8a7e9cb5d6065d0f534,62,2016-05-09T02:31:12.909+05:30,2016-05-09T02:32:16.983+05:30
2497,1444d8b6f91e71c19ad061d1d72b9009,401,2016-05-09T02:06:57.641+05:30,2016-05-09T02:13:39.005+05:30
2498,6a28de4fcf89c79c338284991b280674,10,2016-05-09T02:28:55.147+05:30,2016-05-09T02:29:10.207+05:30
2499,6a28de4fcf89c79c338284991b280674,422,2016-05-09T02:40:21.106+05:30,2016-05-09T02:47:23.492+05:30
2500,6a28de4fcf89c79c338284991b280674,601,2016-05-09T02:48:01.724+05:30,2016-05-09T02:58:03.600+05:30
2501,ba01b629ce6f8191cad9d10d18f85783,55,2016-05-09T02:50:10.759+05:30,2016-05-09T02:51:35.886+05:30
2502,e1c1f7bd9454687c9b4f45542b6e49d8,387,2016-05-09T02:40:00.514+05:30,2016-05-09T02:47:04.371+05:30
2503,e1c1f7bd9454687c9b4f45542b6e49d8,79,2016-05-09T02:48:40.016+05:30,2016-05-09T02:49:59.565+05:30
2504,0a6b797232f5b8c152d0969641133b20,40,2016-05-09T02:36:54.926+05:30,2016-05-09T02:37:35.781+05:30
2505,74e98090f9f57abff3ba72a567f23e98,6,2016-05-09T02:34:30.373+05:30,2016-05-09T02:34:37.086+05:30
2506,74e98090f9f57abff3ba72a567f23e98,156,2016-05-09T02:35:45.841+05:30,2016-05-09T02:38:22.495+05:30
2507,74e98090f9f57abff3ba72a567f23e98,4,2016-05-09T02:40:12.210+05:30,2016-05-09T02:40:16.613+05:30
2509,77a3289b31343ddfa4e6a2dabcea5757,716,2016-05-09T02:27:30.665+05:30,2016-05-09T02:39:34.209+05:30
2510,af52a0b734ffad1250664b0d0ef96af9,80,2016-05-09T02:55:31.318+05:30,2016-05-09T02:57:08.485+05:30
2511,c15dc7f9ee7cf21d833c41061aa7cf2f,621,2016-05-09T02:44:08.921+05:30,2016-05-09T02:54:36.590+05:30
2512,0e22c91254e187706129a7b3bc269a7f,617,2016-05-09T02:48:36.628+05:30,2016-05-09T02:59:22.821+05:30
2514,b8bbef76f8dfee2fe190a283cd5a19a7,222,2016-05-09T02:00:18.054+05:30,2016-05-09T02:04:00.166+05:30
2516,b8bbef76f8dfee2fe190a283cd5a19a7,401,2016-05-09T02:05:51.543+05:30,2016-05-09T02:12:51.845+05:30
2517,b8bbef76f8dfee2fe190a283cd5a19a7,1053,2016-05-09T02:21:28.147+05:30,2016-05-09T02:39:12.090+05:30
2518,c35dd939f6b02a30cc5ec3911abe003f,152,2016-05-09T02:56:21.725+05:30,2016-05-09T02:59:05.213+05:30
2522,c2578210ca8fa741545402a5d805d69a,10,2016-05-09T02:04:47.843+05:30,2016-05-09T02:04:58.311+05:30
2523,c2578210ca8fa741545402a5d805d69a,498,2016-05-09T02:49:42.814+05:30,2016-05-09T02:58:07.422+05:30
2524,3d6667d696ee6b16994ce0be926c708d,53,2016-05-09T02:27:32.838+05:30,2016-05-09T02:28:31.227+05:30
2525,202403158252e5c4e5e2b56d67c06579,775,2016-05-09T02:38:37.613+05:30,2016-05-09T02:51:35.588+05:30
2526,4aa9627fd66c91d0d88f12647a88b706,3,2016-05-09T02:46:26.962+05:30,2016-05-09T02:46:30.308+05:30
2528,dd799db8d0f4bfa747c5fd9ea233f8f5,23,2016-05-09T02:47:18.899+05:30,2016-05-09T02:47:42.483+05:30
2529,5f1b126a7000429fd2776f2597dd68e9,469,2016-05-09T02:20:22.961+05:30,2016-05-09T02:28:19.199+05:30
2530,4bf00ceee60376342f0952817d85ef3b,430,2016-05-09T02:25:53.491+05:30,2016-05-09T02:33:18.960+05:30
2531,7ad87e7c1419706eaae8bb1de47033eb,430,2016-05-09T02:29:34.442+05:30,2016-05-09T02:37:14.498+05:30
2532,c327a542e738716cb8304cd64d38f3a0,3,2016-05-09T02:04:30.265+05:30,2016-05-09T02:04:34.026+05:30
2533,fec1f3e3a375a3de0ed2ba52bb91eef4,720,2016-05-09T02:16:15.839+05:30,2016-05-09T02:28:16.628+05:30
2534,357474fdd24b38f338e69591e6e65633,100,2016-05-09T02:38:18.727+05:30,2016-05-09T02:40:16.690+05:30
2535,f62aaca950b3d00f658758b1600abb93,450,2016-05-09T02:52:18.687+05:30,2016-05-09T02:59:54.854+05:30
2536,728a30407a1962aabe5c2c7476ce91ab,390,2016-05-09T02:10:42.547+05:30,2016-05-09T02:17:13.028+05:30
